date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change,jdate
2014-10-01,1,0,1,0,127,0,127,0,2445385,0,2445385,0,19255.0,19255.0,,,0.0,1393-07-09
2014-10-19,8,0,7,0,7806,0,7806,0,150389336,0,150389336,0,19265.86420702024,19265.86420702024,,,0.0,1393-07-27
2014-10-20,7,0,4,0,4774,0,4774,0,91261832,0,91261832,0,19116.428990364475,19116.428990364475,,,0.0,1393-07-28
2014-11-05,3,0,2,0,2453,0,2453,0,46683000,0,46683000,0,19030.982470444356,19030.982470444356,,,0.0,1393-08-14
2014-11-15,1,0,1,0,53,0,53,0,1005304,0,1005304,0,18968.0,18968.0,,,0.0,1393-08-24
2014-11-17,1,0,1,0,102,0,102,0,1934634,0,1934634,0,18967.0,18967.0,,,0.0,1393-08-26
2015-01-28,1,0,1,0,100,0,100,0,1896500,0,1896500,0,18965.0,18965.0,,,0.0,1393-11-08
2015-03-16,1,0,1,0,65,0,65,0,1232595,0,1232595,0,18963.0,18963.0,,,0.0,1393-12-25
2015-03-28,1,0,1,0,53,0,53,0,1004933,0,1004933,0,18961.0,18961.0,,,0.0,1394-01-08
2015-04-04,13,0,13,0,13507,0,13507,0,256324028,0,256324028,0,18977.125046272304,18977.125046272304,,,0.0,1394-01-15
2015-04-05,1,0,1,0,70,0,70,0,1299480,0,1299480,0,18564.0,18564.0,,,0.0,1394-01-16
2015-04-08,1,0,1,0,80,0,80,0,1484960,0,1484960,0,18562.0,18562.0,,,0.0,1394-01-19
2015-05-03,0,1,8,0,0,34349,34349,0,0,648947760,648947760,0,,18892.77009519928,18892.77009519928,,-34349.0,1394-02-13
2015-05-10,1,0,1,0,1,0,1,0,19000,0,19000,0,19000.0,19000.0,,,0.0,1394-02-20
2015-05-11,1,0,1,0,52,0,52,0,1021696,0,1021696,0,19648.0,19648.0,,,0.0,1394-02-21
2015-05-27,0,1,1,0,0,10,10,0,0,168100,168100,0,,16810.0,16810.0,,-10.0,1394-03-06
2015-06-08,1,0,1,0,70,0,70,0,1176700,0,1176700,0,16810.0,16810.0,,,0.0,1394-03-18
2015-07-12,1,0,1,0,65,0,65,0,1092520,0,1092520,0,16808.0,16808.0,,,0.0,1394-04-21
2015-07-13,2,0,2,0,516,0,516,0,8672928,0,8672928,0,16808.0,16808.0,,,0.0,1394-04-22
2015-07-14,1,0,1,0,51,0,51,0,856341,0,856341,0,16791.0,16791.0,,,0.0,1394-04-23
2015-09-15,1,0,1,0,200,0,200,0,3540000,0,3540000,0,17700.0,17700.0,,,0.0,1394-06-24
2015-09-16,2,0,1,0,40,0,40,0,685840,0,685840,0,17146.0,17146.0,,,0.0,1394-06-25
2015-09-22,1,0,1,0,10,0,10,0,173180,0,173180,0,17318.0,17318.0,,,0.0,1394-06-31
2015-10-13,2,0,2,0,133,0,133,0,2233584,0,2233584,0,16793.864661654134,16793.864661654134,,,0.0,1394-07-21
2016-01-24,2,0,5,0,8239,0,8239,0,138283376,0,138283376,0,16784.0,16784.0,,,0.0,1394-11-04
2016-01-26,1,0,1,0,10,0,10,0,174900,0,174900,0,17490.0,17490.0,,,0.0,1394-11-06
2016-01-30,3,0,1,0,900,0,900,0,14886000,0,14886000,0,16540.0,16540.0,,,0.0,1394-11-10
2016-01-31,1,0,1,0,460,0,460,0,7596440,0,7596440,0,16514.0,16514.0,,,0.0,1394-11-11
2016-02-01,2,0,1,0,621,0,621,0,10247121,0,10247121,0,16501.0,16501.0,,,0.0,1394-11-12
2016-04-04,1,0,1,0,200,0,200,0,3296600,0,3296600,0,16483.0,16483.0,,,0.0,1395-01-16
2016-04-11,1,0,0,1,47,0,0,47,855917,0,0,855917,18211.0,,,18211.0,47.0,1395-01-23
2016-04-24,1,0,1,0,1000,0,1000,0,16500000,0,16500000,0,16500.0,16500.0,,,0.0,1395-02-05
2016-04-25,1,0,1,0,574,0,574,0,9442874,0,9442874,0,16451.0,16451.0,,,0.0,1395-02-06
2016-04-27,1,1,1,0,70,10,80,0,1150450,164350,1314800,0,16435.0,16435.0,16435.0,,-10.0,1395-02-08
2016-04-30,1,0,1,0,1,0,1,0,16433,0,16433,0,16433.0,16433.0,,,0.0,1395-02-11
2016-05-02,1,0,1,0,10,0,10,0,164330,0,164330,0,16433.0,16433.0,,,0.0,1395-02-13
2016-05-04,2,1,1,0,2010,100,2110,0,33030330,1643300,34673630,0,16433.0,16433.0,16433.0,,-100.0,1395-02-15
2016-05-07,2,0,1,0,20,0,20,0,327460,0,327460,0,16373.0,16373.0,,,0.0,1395-02-18
2016-05-29,1,0,1,0,1,0,1,0,16790,0,16790,0,16790.0,16790.0,,,0.0,1395-03-09
2016-07-04,1,0,4,1,1430,0,1330,100,22290378,0,20767178,1523200,15587.676923076922,15614.41954887218,,15232.0,100.0,1395-04-14
2016-08-21,1,0,1,0,18,0,18,0,273834,0,273834,0,15213.0,15213.0,,,0.0,1395-05-31
2016-10-03,1,0,1,0,66,0,66,0,1004058,0,1004058,0,15213.0,15213.0,,,0.0,1395-07-12
2016-10-25,3,0,4,0,4860,0,4860,0,73925460,0,73925460,0,15211.0,15211.0,,,0.0,1395-08-04
2016-10-26,6,0,7,0,5805,0,5805,0,88147843,0,88147843,0,15184.813608957797,15184.813608957797,,,0.0,1395-08-05
2016-10-29,1,0,1,0,200,0,200,0,3100000,0,3100000,0,15500.0,15500.0,,,0.0,1395-08-08
2016-10-30,2,0,2,1,169,0,101,68,2529423,0,1511667,1017756,14967.0,14967.0,,14967.0,68.0,1395-08-09
2016-11-07,1,0,1,0,120,0,120,0,1795560,0,1795560,0,14963.0,14963.0,,,0.0,1395-08-17
2016-11-13,1,0,1,0,100,0,100,0,1520000,0,1520000,0,15200.0,15200.0,,,0.0,1395-08-23
2016-11-26,1,0,1,0,79,0,79,0,1185000,0,1185000,0,15000.0,15000.0,,,0.0,1395-09-06
2016-12-18,1,0,1,0,1000,0,1000,0,14956000,0,14956000,0,14956.0,14956.0,,,0.0,1395-09-28
2016-12-24,1,0,1,0,73,0,73,0,1090109,0,1090109,0,14933.0,14933.0,,,0.0,1395-10-04
2016-12-25,1,0,1,0,10,0,10,0,149310,0,149310,0,14931.0,14931.0,,,0.0,1395-10-05
2016-12-27,1,0,1,0,100,0,100,0,1493100,0,1493100,0,14931.0,14931.0,,,0.0,1395-10-07
2017-02-25,1,0,1,0,13,0,13,0,194077,0,194077,0,14929.0,14929.0,,,0.0,1395-12-07
2017-02-27,1,0,1,0,10,0,10,0,149290,0,149290,0,14929.0,14929.0,,,0.0,1395-12-09
2017-03-28,1,0,1,0,500,0,500,0,7464500,0,7464500,0,14929.0,14929.0,,,0.0,1396-01-08
2017-03-29,2,0,4,0,334,0,334,0,4984978,0,4984978,0,14925.08383233533,14925.08383233533,,,0.0,1396-01-09
2017-04-10,2,0,1,0,207,0,207,0,3086370,0,3086370,0,14910.0,14910.0,,,0.0,1396-01-21
2017-04-12,2,0,3,0,2873,0,2873,0,42822065,0,42822065,0,14905.0,14905.0,,,0.0,1396-01-23
2017-04-17,1,0,1,0,250,0,250,0,3709500,0,3709500,0,14838.0,14838.0,,,0.0,1396-01-28
2017-04-22,2,0,1,0,407,0,407,0,6036624,0,6036624,0,14832.0,14832.0,,,0.0,1396-02-02
2017-04-23,1,0,2,0,1000,0,1000,0,14822000,0,14822000,0,14822.0,14822.0,,,0.0,1396-02-03
2017-05-06,1,0,1,0,10,0,10,0,148000,0,148000,0,14800.0,14800.0,,,0.0,1396-02-16
2017-05-07,3,2,1,0,115,20,135,0,1702000,296000,1998000,0,14800.0,14800.0,14800.0,,-20.0,1396-02-17
2017-05-08,3,0,1,0,139,0,139,0,2056783,0,2056783,0,14797.0,14797.0,,,0.0,1396-02-18
2017-05-09,3,0,1,0,16,0,16,0,236704,0,236704,0,14794.0,14794.0,,,0.0,1396-02-19
2017-05-30,2,0,1,0,22,0,22,0,318142,0,318142,0,14461.0,14461.0,,,0.0,1396-03-09
2017-06-07,1,0,1,0,90,0,90,0,1301400,0,1301400,0,14460.0,14460.0,,,0.0,1396-03-17
2017-06-24,3,0,1,1,30,0,27,3,433770,0,390393,43377,14459.0,14459.0,,14459.0,3.0,1396-04-03
2017-07-24,7,0,6,2,7435,0,5713,1722,108384280,0,82558074,25826206,14577.576328177538,14450.914405741292,,14997.79674796748,1722.0,1396-05-02
2017-07-25,1,0,1,0,845,0,845,0,11703250,0,11703250,0,13850.0,13850.0,,,0.0,1396-05-03
2017-07-26,1,0,2,0,200,0,200,0,2770700,0,2770700,0,13853.5,13853.5,,,0.0,1396-05-04
2017-08-01,2,0,2,0,945,0,945,0,13069350,0,13069350,0,13830.0,13830.0,,,0.0,1396-05-10
2017-08-16,1,0,1,0,950,0,950,0,13119500,0,13119500,0,13810.0,13810.0,,,0.0,1396-05-25
2017-09-17,1,0,1,0,288,0,288,0,3971808,0,3971808,0,13791.0,13791.0,,,0.0,1396-06-26
2017-09-26,1,0,1,0,102,0,102,0,1407600,0,1407600,0,13800.0,13800.0,,,0.0,1396-07-04
2017-09-27,1,0,2,0,145,0,145,0,1999252,0,1999252,0,13787.944827586209,13787.944827586209,,,0.0,1396-07-05
2017-10-16,1,0,1,0,250,0,250,0,3575000,0,3575000,0,14300.0,14300.0,,,0.0,1396-07-24
2017-10-22,1,0,1,0,75,0,75,0,1033425,0,1033425,0,13779.0,13779.0,,,0.0,1396-07-30
2017-10-25,1,0,1,0,2000,0,2000,0,27554000,0,27554000,0,13777.0,13777.0,,,0.0,1396-08-03
2017-10-30,1,0,2,0,400,0,400,0,5494800,0,5494800,0,13737.0,13737.0,,,0.0,1396-08-08
2017-10-31,1,0,2,0,400,0,400,0,5492000,0,5492000,0,13730.0,13730.0,,,0.0,1396-08-09
2017-11-01,3,0,2,0,780,0,780,0,10706360,0,10706360,0,13726.102564102564,13726.102564102564,,,0.0,1396-08-10
2017-11-04,1,0,1,0,400,0,400,0,5482800,0,5482800,0,13707.0,13707.0,,,0.0,1396-08-13
2017-11-05,1,0,1,0,190,0,190,0,2602810,0,2602810,0,13699.0,13699.0,,,0.0,1396-08-14
2017-11-12,2,0,6,0,1996,0,1996,0,29070418,0,29070418,0,14564.337675350702,14564.337675350702,,,0.0,1396-08-21
2017-11-13,1,0,1,0,404,0,404,0,5536416,0,5536416,0,13704.0,13704.0,,,0.0,1396-08-22
2017-11-14,3,0,2,0,516,0,516,0,7071264,0,7071264,0,13704.0,13704.0,,,0.0,1396-08-23
2017-11-15,1,0,1,0,200,0,200,0,2760000,0,2760000,0,13800.0,13800.0,,,0.0,1396-08-24
2017-12-17,2,0,5,0,2668,0,2668,0,36534753,0,36534753,0,13693.685532233883,13693.685532233883,,,0.0,1396-09-26
2017-12-19,1,0,1,0,450,0,450,0,6133950,0,6133950,0,13631.0,13631.0,,,0.0,1396-09-28
2017-12-25,1,0,1,0,400,0,400,0,5449200,0,5449200,0,13623.0,13623.0,,,0.0,1396-10-04
2018-01-23,1,0,1,0,20,0,20,0,283960,0,283960,0,14198.0,14198.0,,,0.0,1396-11-03
2018-01-24,1,0,2,0,900,0,900,0,12253500,0,12253500,0,13615.0,13615.0,,,0.0,1396-11-04
2018-01-28,1,0,2,0,104,0,104,0,1476592,0,1476592,0,14198.0,14198.0,,,0.0,1396-11-08
2018-03-05,1,0,2,0,313,0,313,0,4326508,0,4326508,0,13822.70926517572,13822.70926517572,,,0.0,1396-12-14
2018-04-28,1,0,1,0,20,0,20,0,279640,0,279640,0,13982.0,13982.0,,,0.0,1397-02-08
2018-04-30,4,0,1,0,47,0,47,0,655932,0,655932,0,13956.0,13956.0,,,0.0,1397-02-10
2018-05-01,3,0,1,0,24,0,24,0,334944,0,334944,0,13956.0,13956.0,,,0.0,1397-02-11
2018-05-05,3,0,1,0,92,0,92,0,1283952,0,1283952,0,13956.0,13956.0,,,0.0,1397-02-15
2018-05-06,1,0,2,0,150,0,150,0,2093214,0,2093214,0,13954.76,13954.76,,,0.0,1397-02-16
2018-05-07,2,0,1,0,79,0,79,0,1102524,0,1102524,0,13956.0,13956.0,,,0.0,1397-02-17
2018-06-17,1,0,1,0,100,0,100,0,1278300,0,1278300,0,12783.0,12783.0,,,0.0,1397-03-27
2018-06-20,1,0,2,0,4276,0,4276,0,55240605,0,55240605,0,12918.757015902713,12918.757015902713,,,0.0,1397-03-30
2018-06-23,2,0,2,0,1464,0,1464,0,18626472,0,18626472,0,12723.0,12723.0,,,0.0,1397-04-02
2018-07-07,4,0,2,0,540,0,540,0,6990494,0,6990494,0,12945.35925925926,12945.35925925926,,,0.0,1397-04-16
2018-07-24,1,0,2,0,959,0,959,0,12767102,0,12767102,0,13312.932221063607,13312.932221063607,,,0.0,1397-05-02
2018-07-25,1,0,1,0,100,0,100,0,1300000,0,1300000,0,13000.0,13000.0,,,0.0,1397-05-03
2018-08-04,1,0,1,0,929,0,929,0,11798300,0,11798300,0,12700.0,12700.0,,,0.0,1397-05-13
2018-08-15,1,0,1,0,100,0,100,0,1399900,0,1399900,0,13999.0,13999.0,,,0.0,1397-05-24
2018-08-25,1,0,2,0,1169,0,1169,0,16361859,0,16361859,0,13996.45765611634,13996.45765611634,,,0.0,1397-06-03
2018-08-27,1,0,2,1,38000,0,530,37470,533216000,0,7436960,525779040,14032.0,14032.0,,14032.0,37470.0,1397-06-05
2018-08-28,1,0,1,0,2702,0,2702,0,39808566,0,39808566,0,14733.0,14733.0,,,0.0,1397-06-06
2018-09-02,1,0,4,0,456,0,456,0,6742872,0,6742872,0,14787.0,14787.0,,,0.0,1397-06-11
2018-09-03,3,0,2,0,13160,0,13160,0,194715360,0,194715360,0,14796.0,14796.0,,,0.0,1397-06-12
2018-09-04,3,0,5,0,1958,0,1958,0,29507060,0,29507060,0,15070.0,15070.0,,,0.0,1397-06-13
2018-09-08,2,0,2,0,707,0,707,0,10242318,0,10242318,0,14487.012729844411,14487.012729844411,,,0.0,1397-06-17
2018-09-10,6,0,0,1,34739,0,0,34739,525045246,0,0,525045246,15114.0,,,15114.0,34739.0,1397-06-19
2018-09-11,1,0,2,0,11,0,11,0,174559,0,174559,0,15869.0,15869.0,,,0.0,1397-06-20
2018-09-12,8,0,2,1,26851,0,510,26341,426098019,0,8092690,418005329,15868.9813787196,15868.019607843138,,15869.0,26341.0,1397-06-21
2018-09-16,6,0,4,0,4870,0,4870,0,79867990,0,79867990,0,16399.99794661191,16399.99794661191,,,0.0,1397-06-25
2018-09-17,3,0,2,1,1087,0,690,397,18038035,0,11449820,6588215,16594.328426862925,16593.942028985508,,16595.0,397.0,1397-06-26
2018-09-18,8,0,3,0,18307,0,18307,0,299417816,0,299417816,0,16355.373135958922,16355.373135958922,,,0.0,1397-06-27
2018-09-22,22,0,2,1,37044,0,21402,15642,620908334,0,355948496,264959838,16761.373879710616,16631.552938977664,,16939.0,15642.0,1397-06-31
2018-09-23,10,0,5,1,6755,0,3570,3185,118528595,0,62475780,56052815,17546.79422649889,17500.21848739496,,17599.0,3185.0,1397-07-01
2018-09-24,10,0,6,0,9362,0,9362,0,152409569,0,152409569,0,16279.595065157018,16279.595065157018,,,0.0,1397-07-02
2018-09-25,24,0,29,2,89164,0,45172,43992,1536307361,0,763323929,772983432,17230.13055717554,16898.165434339855,,17571.0,43992.0,1397-07-03
2018-09-26,10,0,5,2,57893,0,2282,55611,1047311063,0,41252462,1006058601,18090.46107474133,18077.3277826468,,18091.0,55611.0,1397-07-04
2018-09-29,7,0,1,1,29040,0,1400,27640,551585760,0,26591600,524994160,18994.0,18994.0,,18994.0,27640.0,1397-07-07
2018-09-30,20,0,3,1,75914,0,65933,9981,1513952902,0,1314901819,199051083,19943.0,19943.0,,19943.0,9981.0,1397-07-08
2018-10-01,22,0,12,0,35908,0,35908,0,683320480,0,683320480,0,19029.756043221565,19029.756043221565,,,0.0,1397-07-09
2018-10-02,8,0,11,0,12478,0,12478,0,225589762,0,225589762,0,18079.0,18079.0,,,0.0,1397-07-10
2018-10-03,2,0,3,0,1226,0,1226,0,21775224,0,21775224,0,17761.194127243067,17761.194127243067,,,0.0,1397-07-11
2018-10-06,3,0,4,0,4791,0,4791,0,84497172,0,84497172,0,17636.64621164684,17636.64621164684,,,0.0,1397-07-14
2018-10-07,3,0,2,0,917,0,917,0,16029160,0,16029160,0,17480.0,17480.0,,,0.0,1397-07-15
2018-10-08,3,0,2,0,281,0,281,0,4903450,0,4903450,0,17450.0,17450.0,,,0.0,1397-07-16
2018-10-09,4,0,4,0,1341,0,1341,0,24048634,0,24048634,0,17933.358687546606,17933.358687546606,,,0.0,1397-07-17
2018-10-10,3,1,17,0,445,22906,23351,0,8093832,440836591,448930423,0,18188.38651685393,19225.31895850285,19245.463677639047,,-22906.0,1397-07-18
2018-10-13,8,0,9,0,3246,0,3246,0,60639955,0,60639955,0,18681.44023413432,18681.44023413432,,,0.0,1397-07-21
2018-10-14,1,0,1,0,61,0,61,0,1217011,0,1217011,0,19951.0,19951.0,,,0.0,1397-07-22
2018-10-15,5,1,7,1,811,6200,6842,169,15954442,123702400,136349522,3307320,19672.55487053021,19928.31365097925,19952.0,19569.940828402367,-6031.0,1397-07-23
2018-10-16,7,0,7,1,1259,0,1250,9,23295934,0,23119543,176391,18503.521842732327,18495.6344,,19599.0,9.0,1397-07-24
2018-10-17,1,0,2,0,103,0,103,0,2012217,0,2012217,0,19536.087378640776,19536.087378640776,,,0.0,1397-07-25
2018-10-20,6,0,3,0,3219,0,3219,0,58927959,0,58927959,0,18306.293569431506,18306.293569431506,,,0.0,1397-07-28
2018-10-21,5,0,3,0,488,0,488,0,8931026,0,8931026,0,18301.282786885247,18301.282786885247,,,0.0,1397-07-29
2018-10-22,1,0,1,0,56,0,56,0,1017072,0,1017072,0,18162.0,18162.0,,,0.0,1397-07-30
2018-10-23,1,0,1,0,300,0,300,0,5448000,0,5448000,0,18160.0,18160.0,,,0.0,1397-08-01
2018-10-31,11,0,6,0,6711,0,6711,0,116204872,0,116204872,0,17315.58217851289,17315.58217851289,,,0.0,1397-08-09
2018-11-03,8,0,5,0,4599,0,4599,0,75751089,0,75751089,0,16471.20874103066,16471.20874103066,,,0.0,1397-08-12
2018-11-04,12,0,21,0,137931,0,137931,0,2481511569,0,2481511569,0,17990.963372990842,17990.963372990842,,,0.0,1397-08-13
2018-11-05,11,0,4,0,30415,0,30415,0,530746062,0,530746062,0,17450.1417721519,17450.1417721519,,,0.0,1397-08-14
2018-11-06,1,0,2,0,895,0,895,0,14848050,0,14848050,0,16590.0,16590.0,,,0.0,1397-08-15
2018-11-11,1,0,1,0,1000,0,1000,0,17400000,0,17400000,0,17400.0,17400.0,,,0.0,1397-08-20
2018-11-13,3,0,5,0,4965,0,4965,0,89266235,0,89266235,0,17979.100704934543,17979.100704934543,,,0.0,1397-08-22
2018-11-14,2,0,3,0,5500,0,5500,0,100595900,0,100595900,0,18290.163636363635,18290.163636363635,,,0.0,1397-08-23
2018-11-17,4,1,6,0,4022,4000,8022,0,67898741,67152000,135050741,0,16881.835156638488,16835.0462478185,16788.0,,-4000.0,1397-08-26
2018-11-18,3,1,2,0,1139,1500,2639,0,18860701,24838500,43699201,0,16559.0,16559.0,16559.0,,-1500.0,1397-08-27
2018-11-19,3,1,4,0,955,2000,2955,0,15965302,32964000,48929302,0,16717.593717277487,16558.13942470389,16482.0,,-2000.0,1397-08-28
2018-11-20,2,0,10,0,5200,0,5200,0,93843580,0,93843580,0,18046.842307692303,18046.842307692303,,,0.0,1397-08-29
2018-11-21,2,0,5,0,6500,0,6500,0,118156019,0,118156019,0,18177.84907692308,18177.84907692308,,,0.0,1397-08-30
2018-11-24,19,0,8,2,165124,0,45624,119500,3048427128,0,841859628,2206567500,18461.44187398561,18452.1223040505,,18465.0,119500.0,1397-09-03
2018-11-26,18,0,10,2,121530,0,71030,50500,2355737520,0,1376845520,978892000,19384.0,19384.0,,19384.0,50500.0,1397-09-05
2018-11-27,48,0,16,1,71561,0,71061,500,1456150126,0,1445973626,10176500,20348.375875127516,20348.34333882157,,20353.0,500.0,1397-09-06
2018-11-28,18,1,17,0,32721,2000,34721,0,638257973,38996500,677254473,0,19506.06561535405,19505.615420062783,19498.25,,-2000.0,1397-09-07
2018-12-01,2,0,2,0,1596,0,1596,0,29575476,0,29575476,0,18531.0,18531.0,,,0.0,1397-09-10
2018-12-02,5,0,1,0,3730,0,3730,0,68904290,0,68904290,0,18473.0,18473.0,,,0.0,1397-09-11
2018-12-03,3,0,1,0,868,0,868,0,15918252,0,15918252,0,18339.0,18339.0,,,0.0,1397-09-12
2018-12-05,2,0,1,0,505,0,505,0,9245540,0,9245540,0,18308.0,18308.0,,,0.0,1397-09-14
2018-12-08,2,0,2,0,12933,0,12933,0,236544570,0,236544570,0,18290.0,18290.0,,,0.0,1397-09-17
2018-12-09,2,0,3,0,25971,0,25971,0,463192785,0,463192785,0,17835.0,17835.0,,,0.0,1397-09-18
2018-12-10,42,0,22,0,182997,0,182997,0,3111754163,0,3111754163,0,17004.399869943223,17004.399869943223,,,0.0,1397-09-19
2018-12-11,25,1,17,0,85140,500,85640,0,1375735387,8077000,1383812387,0,16158.508186516328,16158.48186595049,16154.0,,-500.0,1397-09-20
2018-12-12,22,0,28,0,21235,0,21235,0,347681478,0,347681478,0,16373.038756769483,16373.038756769483,,,0.0,1397-09-21
2018-12-15,29,1,13,0,61540,1200,62740,0,962350350,18627600,980977950,0,15637.80224244394,15635.60647115078,15523.0,,-1200.0,1397-09-24
2018-12-16,21,0,16,0,42355,0,42355,0,651722203,0,651722203,0,15387.137362767087,15387.137362767087,,,0.0,1397-09-25
2018-12-17,20,1,20,0,53140,1000,54140,0,779754559,14618000,794372559,0,14673.589744072262,14672.56296638345,14618.0,,-1000.0,1397-09-26
2018-12-18,9,0,9,0,8771,0,8771,0,122629336,0,122629336,0,13981.226313989282,13981.226313989282,,,0.0,1397-09-27
2018-12-19,7,0,11,0,6595,0,6595,0,97555119,0,97555119,0,14792.284912812736,14792.284912812736,,,0.0,1397-09-28
2018-12-22,9,0,7,0,8357,0,8357,0,117347812,0,117347812,0,14041.858561684816,14041.858561684816,,,0.0,1397-10-01
2018-12-23,9,0,13,1,59571,0,24571,35000,891913030,0,361943030,529970000,14972.268889224622,14730.496520288145,,15142.0,35000.0,1397-10-02
2018-12-24,13,0,8,0,27640,0,27640,0,434423020,0,434423020,0,15717.185962373373,15717.185962373373,,,0.0,1397-10-03
2018-12-25,10,0,6,0,5972,0,5972,0,89211223,0,89211223,0,14938.248995311453,14938.248995311453,,,0.0,1397-10-04
2018-12-26,6,1,3,0,7495,500,7995,0,112156688,7450500,119607188,0,14964.201200800531,14960.24865540963,14901.0,,-500.0,1397-10-05
2018-12-29,9,1,7,0,12613,3100,15713,0,186950049,45880900,232830949,0,14822.012923174503,14817.72729586966,14800.290322580646,,-3100.0,1397-10-08
2018-12-30,5,1,5,0,11448,3000,14448,0,165390000,43012000,208402000,0,14447.06498951782,14424.280177187156,14337.333333333334,,-3000.0,1397-10-09
2018-12-31,24,1,3,0,47311,3500,50811,0,667369192,49217000,716586192,0,14106.004776901778,14102.97360807699,14062.0,,-3500.0,1397-10-10
2019-01-01,10,1,4,0,5793,1000,6793,0,81664870,14120000,95784870,0,14097.16381840152,14100.525540998084,14120.0,,-1000.0,1397-10-11
2019-01-02,14,1,10,0,14960,4800,19760,0,202436975,64311000,266747975,0,13531.883355614971,13499.391447368422,13398.125,,-4800.0,1397-10-12
2019-01-05,4,0,1,0,8628,0,8628,0,113637760,0,113637760,0,13170.811312007418,13170.811312007418,,,0.0,1397-10-15
2019-01-06,5,0,3,0,371,0,371,0,5063524,0,5063524,0,13648.312668463612,13648.312668463612,,,0.0,1397-10-16
2019-01-07,14,0,5,0,13891,0,13891,0,180608974,0,180608974,0,13001.869843783745,13001.869843783745,,,0.0,1397-10-17
2019-01-09,8,1,5,0,8350,1500,9850,0,108595880,19509000,128104880,0,13005.494610778444,13005.57157360406,13006.0,,-1500.0,1397-10-19
2019-01-12,7,0,13,0,8519,0,8519,0,116713955,0,116713955,0,13700.42904096725,13700.42904096725,,,0.0,1397-10-22
2019-01-13,7,0,10,2,56806,0,21124,35682,797425800,0,296521884,500903916,14037.703763686934,14037.203370573756,,14038.0,35682.0,1397-10-23
2019-01-14,23,0,18,0,31274,0,31274,0,460441727,0,460441727,0,14722.828131994627,14722.828131994627,,,0.0,1397-10-24
2019-01-15,8,0,11,0,7828,0,7828,0,116350100,0,116350100,0,14863.323965252936,14863.323965252936,,,0.0,1397-10-25
2019-01-16,6,0,17,1,76711,0,46711,30000,1176211226,0,714421226,461790000,15333.019071580347,15294.496499753805,,15393.0,30000.0,1397-10-26
2019-01-19,15,0,11,0,44292,0,44292,0,707724079,0,707724079,0,15978.598369908786,15978.598369908786,,,0.0,1397-10-29
2019-01-20,8,0,15,0,26400,0,26400,0,407204151,0,407204151,0,15424.399659090908,15424.399659090908,,,0.0,1397-10-30
2019-01-21,5,0,1,0,1939,0,1939,0,28608006,0,28608006,0,14754.0,14754.0,,,0.0,1397-11-01
2019-01-22,6,0,26,0,65123,0,65123,0,1018545775,0,1018545775,0,15640.33866683046,15640.33866683046,,,0.0,1397-11-02
2019-01-23,4,0,10,1,14063,0,10176,3887,224136444,0,162721844,61414600,15938.024888003982,15990.747248427671,,15800.0,3887.0,1397-11-03
2019-01-26,7,0,8,0,5862,0,5862,0,88003615,0,88003615,0,15012.55800068236,15012.55800068236,,,0.0,1397-11-06
2019-01-27,4,0,3,0,8372,0,8372,0,124353834,0,124353834,0,14853.539655996175,14853.539655996175,,,0.0,1397-11-07
2019-01-28,2,0,6,0,1518,0,1518,0,23950400,0,23950400,0,15777.60210803689,15777.60210803689,,,0.0,1397-11-08
2019-01-29,7,0,3,0,42161,0,42161,0,618525771,0,618525771,0,14670.566898318351,14670.566898318351,,,0.0,1397-11-09
2019-01-30,7,1,18,0,47971,57170,105141,0,733039102,879063549,1612102651,0,15280.880156761375,15332.76886276524,15376.308361028512,,-57170.0,1397-11-10
2019-02-02,4,0,1,0,15000,0,15000,0,219016000,0,219016000,0,14601.066666666668,14601.066666666668,,,0.0,1397-11-13
2019-02-03,3,0,5,0,9852,0,9852,0,140378600,0,140378600,0,14248.74137231019,14248.74137231019,,,0.0,1397-11-14
2019-02-05,6,1,5,0,19515,8150,27665,0,274729647,114416700,389146347,0,14077.870714834742,14066.3779866257,14038.858895705522,,-8150.0,1397-11-16
2019-02-06,8,0,6,0,19376,0,19376,0,279472724,0,279472724,0,14423.65421139554,14423.65421139554,,,0.0,1397-11-17
2019-02-10,13,0,6,2,37267,0,33386,3881,560421146,0,502058668,58362478,15038.0,15038.0,,15038.0,3881.0,1397-11-21
2019-02-12,14,0,14,0,13811,0,13811,0,215891280,0,215891280,0,15631.835493447252,15631.835493447252,,,0.0,1397-11-23
2019-02-13,4,0,7,0,6847,0,6847,0,104037930,0,104037930,0,15194.673579669929,15194.673579669929,,,0.0,1397-11-24
2019-02-16,7,0,4,0,20473,0,20473,0,296815338,0,296815338,0,14497.891759878865,14497.891759878865,,,0.0,1397-11-27
2019-02-17,3,0,2,0,5779,0,5779,0,81503319,0,81503319,0,14103.360269942898,14103.360269942898,,,0.0,1397-11-28
2019-02-18,4,0,6,0,4508,0,4508,0,67507220,0,67507220,0,14974.982253771072,14974.982253771072,,,0.0,1397-11-29
2019-02-20,9,0,6,0,9068,0,9068,0,128920468,0,128920468,0,14217.07851786502,14217.07851786502,,,0.0,1397-12-01
