date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change,jdate
2016-10-05,2,0,1,0,165783,0,165783,0,240314567,0,240314567,0,1449.573038248795,1449.573038248795,,,0.0,1395-07-14
2016-10-08,1,0,1,0,49990,0,49990,0,72535490,0,72535490,0,1451.0,1451.0,,,0.0,1395-07-17
2016-10-15,1,0,1,0,5000,0,5000,0,7255000,0,7255000,0,1451.0,1451.0,,,0.0,1395-07-24
2016-10-18,1,0,1,0,10000,0,10000,0,14550000,0,14550000,0,1455.0,1455.0,,,0.0,1395-07-27
2016-10-29,1,1,1,0,4200,100,4300,0,6106800,150000,6256800,0,1454.0,1455.0697674418604,1500.0,,-100.0,1395-08-08
2016-11-02,4,0,3,0,179000,0,179000,0,260474000,0,260474000,0,1455.1620111731845,1455.1620111731845,,,0.0,1395-08-12
2016-11-06,1,0,1,0,20000,0,20000,0,29080000,0,29080000,0,1454.0,1454.0,,,0.0,1395-08-16
2016-12-03,1,0,2,0,32839,0,32839,0,47780745,0,47780745,0,1455.0,1455.0,,,0.0,1395-09-13
2016-12-27,1,0,1,0,100,0,100,0,145500,0,145500,0,1455.0,1455.0,,,0.0,1395-10-07
2017-01-02,1,0,0,1,54983,0,0,54983,79945282,0,0,79945282,1454.0,,,1454.0,54983.0,1395-10-13
2017-01-04,2,0,1,0,59825,0,59825,0,86995375,0,86995375,0,1454.1642290012535,1454.1642290012535,,,0.0,1395-10-15
2017-01-11,1,0,1,0,50000,0,50000,0,72650000,0,72650000,0,1453.0,1453.0,,,0.0,1395-10-22
2017-01-18,3,0,1,0,10000,0,10000,0,14550000,0,14550000,0,1455.0,1455.0,,,0.0,1395-10-29
2017-01-22,1,0,1,0,50000,0,50000,0,72700000,0,72700000,0,1454.0,1454.0,,,0.0,1395-11-03
2017-01-24,1,0,1,0,50000,0,50000,0,72700000,0,72700000,0,1454.0,1454.0,,,0.0,1395-11-05
2017-01-30,1,0,1,0,10,0,10,0,14540,0,14540,0,1454.0,1454.0,,,0.0,1395-11-11
2017-02-01,1,0,2,0,26000,0,26000,0,37804000,0,37804000,0,1454.0,1454.0,,,0.0,1395-11-13
2017-02-05,2,0,2,0,60000,0,60000,0,87203990,0,87203990,0,1453.3998333333334,1453.3998333333334,,,0.0,1395-11-17
2017-02-07,1,0,1,0,14000,0,14000,0,20356000,0,20356000,0,1454.0,1454.0,,,0.0,1395-11-19
2017-02-08,2,0,1,1,1405000,0,5000,1400000,2114270000,0,7270000,2107000000,1504.8185053380782,1454.0,,1505.0,1400000.0,1395-11-20
2017-02-11,1,0,0,1,401000,0,0,401000,602703000,0,0,602703000,1503.0,,,1503.0,401000.0,1395-11-23
2017-02-20,1,0,1,0,20000,0,20000,0,29080000,0,29080000,0,1454.0,1454.0,,,0.0,1395-12-02
2017-02-22,1,4,1,1,3000,400000,3000,400000,4362000,600000000,4362000,600000000,1454.0,1454.0,1500.0,1500.0,0.0,1395-12-04
2017-03-07,4,0,1,0,50000,0,50000,0,72658780,0,72658780,0,1453.1756,1453.1756,,,0.0,1395-12-17
2017-03-18,2,0,2,0,3500,0,3500,0,5593000,0,5593000,0,1598.0,1598.0,,,0.0,1395-12-28
2017-03-25,3,0,6,0,17595,0,17595,0,30914415,0,30914415,0,1757.0,1757.0,,,0.0,1396-01-05
2017-03-26,2,0,0,1,20573,0,0,20573,38060050,0,0,38060050,1850.0,,,1850.0,20573.0,1396-01-06
2017-04-04,2,0,2,1,10550,0,10225,325,17683775,0,17072775,611000,1676.1872037914693,1669.7090464547678,,1880.0,325.0,1396-01-15
2017-04-05,2,0,2,0,1700,0,1700,0,2565300,0,2565300,0,1509.0,1509.0,,,0.0,1396-01-16
2017-04-08,3,0,1,0,16449,0,16449,0,22354191,0,22354191,0,1359.0,1359.0,,,0.0,1396-01-19
2017-04-09,3,0,3,0,3050,0,3050,0,4113700,0,4113700,0,1348.7540983606557,1348.7540983606557,,,0.0,1396-01-20
2017-04-10,2,0,4,0,7200,0,7200,0,10677600,0,10677600,0,1483.0,1483.0,,,0.0,1396-01-21
2017-04-24,2,0,3,0,17600,0,17600,0,31117400,0,31117400,0,1768.034090909091,1768.034090909091,,,0.0,1396-02-04
2017-04-26,2,0,3,0,25321,0,25321,0,44214242,0,44214242,0,1746.1491252320209,1746.1491252320209,,,0.0,1396-02-06
2017-05-03,7,0,2,0,28819,0,28819,0,45373316,0,45373316,0,1574.423678822999,1574.423678822999,,,0.0,1396-02-13
2017-05-09,1,0,1,0,20000,0,20000,0,30000000,0,30000000,0,1500.0,1500.0,,,0.0,1396-02-19
2017-05-13,1,0,1,0,10000,0,10000,0,15000000,0,15000000,0,1500.0,1500.0,,,0.0,1396-02-23
2017-05-15,1,0,1,0,5000,0,5000,0,7105000,0,7105000,0,1421.0,1421.0,,,0.0,1396-02-25
2017-05-23,3,0,1,0,6323,0,6323,0,8982910,0,8982910,0,1420.67214929622,1420.67214929622,,,0.0,1396-03-02
2017-05-27,2,0,1,0,14995,0,14995,0,21387895,0,21387895,0,1426.3351117039012,1426.3351117039012,,,0.0,1396-03-06
2017-05-28,5,0,4,1,775623,0,25623,750000,1108276864,0,40176864,1068100000,1428.8860232355153,1568.0,,1424.1333333333334,750000.0,1396-03-07
2017-05-30,3,0,1,1,119202,0,40100,79102,187266342,0,62997100,124269242,1571.0,1571.0,,1571.0,79102.0,1396-03-09
2017-05-31,11,0,7,1,260300,0,210300,50000,449247000,0,362847000,86400000,1725.8816749903956,1725.3780313837376,,1728.0,50000.0,1396-03-10
2017-06-03,7,0,3,0,165861,0,165861,0,258414727,0,258414727,0,1558.0198298575312,1558.0198298575312,,,0.0,1396-03-13
2017-06-06,8,0,3,0,106990,0,106990,0,155150750,0,155150750,0,1450.1425366856715,1450.1425366856715,,,0.0,1396-03-16
2017-06-07,15,0,10,1,464267,0,210267,254000,716627829,0,311557829,405070000,1543.568310907301,1481.7248022752026,,1594.763779527559,254000.0,1396-03-17
2017-06-12,2,0,3,0,33100,0,33100,0,46540000,0,46540000,0,1406.0422960725075,1406.0422960725075,,,0.0,1396-03-22
2017-06-13,4,0,3,0,24360,0,24360,0,34283520,0,34283520,0,1407.3694581280788,1407.3694581280788,,,0.0,1396-03-23
2017-06-14,7,0,5,0,109800,0,109800,0,146100097,0,146100097,0,1330.601976320583,1330.601976320583,,,0.0,1396-03-24
2017-06-17,3,0,6,1,57862,0,50895,6967,84007985,0,73905835,10102150,1451.8679789844805,1452.1236860202378,,1450.0,6967.0,1396-03-27
2017-06-18,4,0,6,0,56929,0,56929,0,81808940,0,81808940,0,1437.0345518101494,1437.0345518101494,,,0.0,1396-03-28
2017-06-19,2,0,3,0,34000,0,34000,0,45958100,0,45958100,0,1351.7088235294118,1351.7088235294118,,,0.0,1396-03-29
2017-06-21,2,0,1,0,9530,0,9530,0,12875050,0,12875050,0,1351.0020986358866,1351.0020986358866,,,0.0,1396-03-31
2017-06-24,3,0,2,0,60732,0,60732,0,80892228,0,80892228,0,1331.9539616676543,1331.9539616676543,,,0.0,1396-04-03
2017-06-25,1,0,1,0,1100,0,1100,0,1496000,0,1496000,0,1360.0,1360.0,,,0.0,1396-04-04
2017-06-28,5,0,1,0,22446,0,22446,0,29280800,0,29280800,0,1304.499688140426,1304.499688140426,,,0.0,1396-04-07
2017-07-01,3,0,1,1,77554,0,27554,50000,99989808,0,35889808,64100000,1289.2927250689845,1302.5262393844814,,1282.0,50000.0,1396-04-10
2017-07-02,8,0,6,1,477417,0,166531,310886,668862079,0,228336617,440525462,1401.0018055494463,1371.1358065465288,,1417.0,310886.0,1396-04-11
2017-07-03,11,0,8,3,1082017,0,164517,917500,1486023330,0,253349830,1232673500,1373.3826085911774,1539.9614021651255,,1343.5133514986376,917500.0,1396-04-12
2017-07-04,16,0,5,2,421999,0,160079,261920,637215490,0,241716290,395499200,1509.9928909784146,1509.9812592532437,,1510.0,261920.0,1396-04-13
2017-07-05,26,0,19,2,1472213,0,1349282,122931,2444986584,0,2240798193,204188391,1660.756007452726,1660.7337776684192,,1661.0,122931.0,1396-04-14
2017-07-08,10,0,3,0,89223,0,89223,0,133415385,0,133415385,0,1495.3026125550589,1495.3026125550589,,,0.0,1396-04-17
2017-07-09,20,0,16,0,2016609,0,2016609,0,2992569248,0,2992569248,0,1483.961069299998,1483.961069299998,,,0.0,1396-04-18
2017-07-10,15,0,11,0,1171173,0,1171173,0,1714802289,0,1714802289,0,1464.1750527035715,1464.1750527035715,,,0.0,1396-04-19
2017-07-11,13,0,14,0,224357,0,224357,0,318693239,0,318693239,0,1420.4737939979586,1420.4737939979586,,,0.0,1396-04-20
2017-07-12,7,0,9,0,58455,0,58455,0,79828655,0,79828655,0,1365.6428876913865,1365.6428876913865,,,0.0,1396-04-21
2017-07-15,4,0,10,0,48561,0,48561,0,71352043,0,71352043,0,1469.3281233911987,1469.3281233911987,,,0.0,1396-04-24
2017-07-16,6,0,5,0,34741,0,34741,0,48000655,0,48000655,0,1381.6716559684523,1381.6716559684523,,,0.0,1396-04-25
2017-07-17,17,0,7,0,372292,0,372292,0,487045226,0,487045226,0,1308.2344664940424,1308.2344664940424,,,0.0,1396-04-26
2017-07-18,16,0,6,0,652576,0,652576,0,822784350,0,822784350,0,1260.8253291570636,1260.8253291570636,,,0.0,1396-04-27
2017-09-27,20,0,17,0,551726,0,551726,0,804593943,0,804593943,0,1458.3215998521005,1458.3215998521005,,,0.0,1396-07-05
2017-10-02,7,0,11,0,84014,0,84014,0,124141285,0,124141285,0,1477.6261694479492,1477.6261694479492,,,0.0,1396-07-10
2017-10-03,6,0,5,0,145500,0,145500,0,207804936,0,207804936,0,1428.212618556701,1428.212618556701,,,0.0,1396-07-11
2017-10-04,2,0,5,0,63488,0,63488,0,90152960,0,90152960,0,1420.0,1420.0,,,0.0,1396-07-12
2017-10-08,9,0,7,0,94595,0,94595,0,128552032,0,128552032,0,1358.972799830858,1358.972799830858,,,0.0,1396-07-16
2017-10-10,2,0,1,0,23000,0,23000,0,32200000,0,32200000,0,1400.0,1400.0,,,0.0,1396-07-18
2017-10-11,4,0,4,0,16866,0,16866,0,22456254,0,22456254,0,1331.4510850231234,1331.4510850231234,,,0.0,1396-07-19
2017-10-16,3,0,3,0,5000,0,5000,0,6958000,0,6958000,0,1391.6,1391.6,,,0.0,1396-07-24
2017-10-17,3,0,1,0,9435,0,9435,0,12369285,0,12369285,0,1311.0,1311.0,,,0.0,1396-07-25
2017-10-18,11,0,9,0,212101,0,212101,0,278850399,0,278850399,0,1314.705725102663,1314.705725102663,,,0.0,1396-07-26
2017-10-21,4,0,3,0,215922,0,215922,0,281657976,0,281657976,0,1304.4431600300109,1304.4431600300109,,,0.0,1396-07-29
2017-10-22,7,0,10,0,83118,0,83118,0,117901090,0,117901090,0,1418.4784282586202,1418.4784282586202,,,0.0,1396-07-30
2017-10-23,8,0,8,0,93764,0,93764,0,131933480,0,131933480,0,1407.0803293374856,1407.0803293374856,,,0.0,1396-08-01
2017-10-24,1,0,3,0,41065,0,41065,0,59093600,0,59093600,0,1439.0259344940948,1439.0259344940948,,,0.0,1396-08-02
2017-10-25,4,0,6,0,59131,0,59131,0,86576425,0,86576425,0,1464.1461331619623,1464.1461331619623,,,0.0,1396-08-03
2017-10-28,2,0,5,0,51400,0,51400,0,76389200,0,76389200,0,1486.1712062256809,1486.1712062256809,,,0.0,1396-08-06
2017-10-29,2,0,2,0,11000,0,11000,0,15898000,0,15898000,0,1445.2727272727273,1445.2727272727273,,,0.0,1396-08-07
2017-10-30,15,0,24,1,777231,0,477231,300000,1221612897,0,744912897,476700000,1571.7500936015165,1560.9063472406444,,1589.0,300000.0,1396-08-08
2017-10-31,42,0,22,1,1161467,0,811467,350000,1915318083,0,1322195559,593122524,1649.0507978272306,1629.389191427378,,1694.6357828571429,350000.0,1396-08-09
2017-11-01,15,0,12,0,81533,0,81533,0,126819047,0,126819047,0,1555.4321195098917,1555.4321195098917,,,0.0,1396-08-10
2017-11-04,15,0,12,0,147035,0,147035,0,211267369,0,211267369,0,1436.8508790424048,1436.8508790424048,,,0.0,1396-08-13
2017-11-05,11,0,8,0,126550,0,126550,0,178953022,0,178953022,0,1414.0894666139866,1414.0894666139866,,,0.0,1396-08-14
2017-11-06,6,0,10,0,86252,0,86252,0,129292552,0,129292552,0,1499.0093215229792,1499.0093215229792,,,0.0,1396-08-15
2017-11-07,8,0,7,0,44488,0,44488,0,64553906,0,64553906,0,1451.0408649523467,1451.0408649523467,,,0.0,1396-08-16
2017-11-08,9,0,3,0,247000,0,247000,0,351615000,0,351615000,0,1423.5425101214576,1423.5425101214576,,,0.0,1396-08-17
2017-11-11,26,0,16,0,432374,0,432374,0,615983246,0,615983246,0,1424.6537627146868,1424.6537627146868,,,0.0,1396-08-20
2017-11-12,2,0,15,1,211876,0,161876,50000,332009692,0,253659692,78350000,1567.0,1567.0,,1567.0,50000.0,1396-08-21
2017-11-13,57,0,42,0,2389856,0,2389856,0,4083689857,0,4083689857,0,1708.7597984983197,1708.7597984983197,,,0.0,1396-08-22
2017-11-14,45,0,54,0,1519853,0,1519853,0,2502210948,0,2502210948,0,1646.3506325940732,1646.3506325940732,,,0.0,1396-08-23
2017-11-15,38,0,21,0,506981,0,506981,0,818572193,0,818572193,0,1614.6013223375237,1614.6013223375237,,,0.0,1396-08-24
2017-11-18,14,0,12,0,276647,0,276647,0,433253952,0,433253952,0,1566.089464190828,1566.089464190828,,,0.0,1396-08-27
2017-11-20,14,0,14,0,409826,0,409826,0,627166907,0,627166907,0,1530.324837858018,1530.324837858018,,,0.0,1396-08-29
2017-11-21,24,0,17,0,661341,0,661341,0,990593114,0,990593114,0,1497.855287967932,1497.855287967932,,,0.0,1396-08-30
2017-11-22,4,0,5,0,23758,0,23758,0,35388593,0,35388593,0,1489.5442798215338,1489.5442798215338,,,0.0,1396-09-01
2017-11-25,12,0,9,0,233556,0,233556,0,347101450,0,347101450,0,1486.1594221514326,1486.1594221514326,,,0.0,1396-09-04
2017-11-26,12,0,7,0,196461,0,196461,0,289321396,0,289321396,0,1472.6658013549763,1472.6658013549763,,,0.0,1396-09-05
2017-11-28,8,0,9,0,112812,0,112812,0,169086520,0,169086520,0,1498.834521150232,1498.834521150232,,,0.0,1396-09-07
2017-12-03,5,0,3,0,15027,0,15027,0,22608435,0,22608435,0,1504.5208624475945,1504.5208624475945,,,0.0,1396-09-12
2017-12-04,6,0,6,0,19095,0,19095,0,28584605,0,28584605,0,1496.9680544645196,1496.9680544645196,,,0.0,1396-09-13
2017-12-05,1,0,1,0,2000,0,2000,0,3070000,0,3070000,0,1535.0,1535.0,,,0.0,1396-09-14
2017-12-09,19,0,20,0,173253,0,173253,0,259799441,0,259799441,0,1499.5379069915095,1499.5379069915095,,,0.0,1396-09-18
2017-12-10,4,0,11,0,74264,0,74264,0,110842180,0,110842180,0,1492.5425508994938,1492.5425508994938,,,0.0,1396-09-19
2017-12-11,11,0,16,0,201803,0,201803,0,297065056,0,297065056,0,1472.0547068180354,1472.0547068180354,,,0.0,1396-09-20
2017-12-12,3,0,8,0,24700,0,24700,0,37029100,0,37029100,0,1499.1538461538462,1499.1538461538462,,,0.0,1396-09-21
2017-12-13,11,0,7,0,452846,0,452846,0,659243406,0,659243406,0,1455.778357322357,1455.778357322357,,,0.0,1396-09-22
2017-12-16,4,0,4,0,84617,0,84617,0,122389960,0,122389960,0,1446.399186924613,1446.399186924613,,,0.0,1396-09-25
2017-12-17,11,0,7,0,127153,0,127153,0,177741893,0,177741893,0,1397.8584303948787,1397.8584303948787,,,0.0,1396-09-26
2017-12-18,11,0,8,0,139332,0,139332,0,197925464,0,197925464,0,1420.531277811271,1420.531277811271,,,0.0,1396-09-27
2017-12-19,13,0,18,0,352729,0,352729,0,541811529,0,541811529,0,1536.0560912201718,1536.0560912201718,,,0.0,1396-09-28
2017-12-20,16,0,21,0,360137,0,360137,0,573442823,0,573442823,0,1592.2907754548962,1592.2907754548962,,,0.0,1396-09-29
2017-12-23,12,0,13,0,148707,0,148707,0,224388870,0,224388870,0,1508.9328007423994,1508.9328007423994,,,0.0,1396-10-02
2017-12-24,44,0,35,0,555799,0,555799,0,877272858,0,877272858,0,1578.3994897435944,1578.3994897435944,,,0.0,1396-10-03
2017-12-25,10,0,10,0,85473,0,85473,0,134987899,0,134987899,0,1579.304564014367,1579.304564014367,,,0.0,1396-10-04
2017-12-26,26,0,24,0,738994,0,738994,0,1168233078,0,1168233078,0,1580.8424398574275,1580.8424398574275,,,0.0,1396-10-05
2017-12-27,18,0,6,0,181728,0,181728,0,271903397,0,271903397,0,1496.2108040588132,1496.2108040588132,,,0.0,1396-10-06
2017-12-30,10,0,8,0,73811,0,73811,0,109384547,0,109384547,0,1481.954546070369,1481.954546070369,,,0.0,1396-10-09
2017-12-31,18,0,9,0,262259,0,262259,0,367066062,0,367066062,0,1399.6318982380014,1399.6318982380014,,,0.0,1396-10-10
2018-03-28,6,0,3,0,74952,0,74952,0,73378008,0,73378008,0,979.0,979.0,,,0.0,1397-01-08
2018-04-04,60,0,22,0,1902643,0,1902643,0,1902693751,0,1902693751,0,1000.0266739477664,1000.0266739477664,,,0.0,1397-01-15
2018-04-07,7,0,4,0,47300,0,47300,0,48246000,0,48246000,0,1020.0,1020.0,,,0.0,1397-01-18
2018-04-09,4,0,1,0,23460,0,23460,0,22263540,0,22263540,0,949.0,949.0,,,0.0,1397-01-20
2018-04-11,23,0,12,0,444808,0,444808,0,378022958,0,378022958,0,849.8564729051636,849.8564729051636,,,0.0,1397-01-22
2018-04-16,2,0,3,0,25109,0,25109,0,21334823,0,21334823,0,849.6882791031104,849.6882791031104,,,0.0,1397-01-27
2018-04-18,1,0,1,0,5000,0,5000,0,4250000,0,4250000,0,850.0,850.0,,,0.0,1397-01-29
2018-04-25,10,0,9,0,331077,0,331077,0,231642823,0,231642823,0,699.6644979868731,699.6644979868731,,,0.0,1397-02-05
2018-04-30,4,0,2,0,67000,0,67000,0,46900000,0,46900000,0,700.0,700.0,,,0.0,1397-02-10
2018-05-05,1,0,3,0,17046,0,17046,0,11932200,0,11932200,0,700.0,700.0,,,0.0,1397-02-15
2018-05-07,4,0,4,0,29000,0,29000,0,20300000,0,20300000,0,700.0,700.0,,,0.0,1397-02-17
2018-05-09,2,0,2,0,10000,0,10000,0,7000000,0,7000000,0,700.0,700.0,,,0.0,1397-02-19
2018-05-12,4,0,4,0,34959,0,34959,0,24471300,0,24471300,0,700.0,700.0,,,0.0,1397-02-22
2018-05-14,2,0,7,0,195383,0,195383,0,136768100,0,136768100,0,700.0,700.0,,,0.0,1397-02-24
2018-05-16,1,0,1,0,50000,0,50000,0,35000000,0,35000000,0,700.0,700.0,,,0.0,1397-02-26
2018-05-21,3,0,6,0,190278,0,190278,0,133194600,0,133194600,0,700.0,700.0,,,0.0,1397-02-31
2018-05-23,2,0,1,0,5000,0,5000,0,3550000,0,3550000,0,710.0,710.0,,,0.0,1397-03-02
2018-05-26,1,0,1,0,50000,0,50000,0,36100000,0,36100000,0,722.0,722.0,,,0.0,1397-03-05
2018-05-28,2,0,4,0,39640,0,39640,0,29310080,0,29310080,0,739.406659939455,739.406659939455,,,0.0,1397-03-07
2018-05-30,4,0,4,0,34125,0,34125,0,25218375,0,25218375,0,739.0,739.0,,,0.0,1397-03-09
2018-06-02,3,0,6,0,240150,0,240150,0,177470850,0,177470850,0,739.0,739.0,,,0.0,1397-03-12
2018-06-09,4,0,6,0,103614,0,103614,0,74648655,0,74648655,0,720.4495048931611,720.4495048931611,,,0.0,1397-03-19
2018-06-11,13,0,16,1,750855,0,750808,47,533107050,0,533073680,33370,710.0,710.0,,710.0,47.0,1397-03-21
2018-06-13,13,0,7,0,464496,0,464496,0,330256656,0,330256656,0,711.0,711.0,,,0.0,1397-03-23
2018-06-18,8,0,9,0,270691,0,270691,0,192461301,0,192461301,0,711.0,711.0,,,0.0,1397-03-28
2018-06-20,5,0,6,0,182034,0,182034,0,129457774,0,129457774,0,711.1735939439885,711.1735939439885,,,0.0,1397-03-30
2018-06-23,3,0,6,0,74150,0,74150,0,53100650,0,53100650,0,716.1247471341875,716.1247471341875,,,0.0,1397-04-02
2018-06-25,3,0,8,0,107653,0,107653,0,76756589,0,76756589,0,713.0,713.0,,,0.0,1397-04-04
2018-06-27,4,0,4,0,206253,0,206253,0,146539113,0,146539113,0,710.4823348024029,710.4823348024029,,,0.0,1397-04-06
2018-06-30,3,0,2,0,31909,0,31909,0,22655390,0,22655390,0,710.0,710.0,,,0.0,1397-04-09
2018-07-02,1,0,3,0,45000,0,45000,0,31950000,0,31950000,0,710.0,710.0,,,0.0,1397-04-11
2018-07-04,1,0,2,0,2800,0,2800,0,1988000,0,1988000,0,710.0,710.0,,,0.0,1397-04-13
2018-07-07,5,0,12,0,674687,0,674687,0,478353083,0,478353083,0,709.0,709.0,,,0.0,1397-04-16
2018-07-11,3,0,7,0,589292,0,589292,0,417808028,0,417808028,0,709.0,709.0,,,0.0,1397-04-20
2018-07-14,3,0,3,0,52010,0,52010,0,41191920,0,41191920,0,792.0,792.0,,,0.0,1397-04-23
2018-08-15,3,0,5,0,205922,0,205922,0,151513124,0,151513124,0,735.7791979487379,735.7791979487379,,,0.0,1397-05-24
2018-08-18,5,0,3,0,28106,0,28106,0,21035700,0,21035700,0,748.4416138902725,748.4416138902725,,,0.0,1397-05-27
2018-08-20,4,0,15,0,655178,0,655178,0,485191020,0,485191020,0,740.5484005873213,740.5484005873213,,,0.0,1397-05-29
2018-08-27,11,0,17,0,559251,0,559251,0,414404991,0,414404991,0,741.0,741.0,,,0.0,1397-06-05
2018-08-29,10,0,11,0,281878,0,281878,0,219019206,0,219019206,0,777.0,777.0,,,0.0,1397-06-07
2018-09-01,5,0,7,0,420410,0,420410,0,298911510,0,298911510,0,711.0,711.0,,,0.0,1397-06-10
2018-09-03,15,0,7,0,754050,0,754050,0,580618500,0,580618500,0,770.0,770.0,,,0.0,1397-06-12
2018-09-05,15,1,26,0,2600797,600000,3200797,0,2650212143,611400000,3261612143,0,1019.0,1019.0,1019.0,,-600000.0,1397-06-14
2018-09-08,8,0,18,0,669457,0,669457,0,702149320,0,702149320,0,1048.834084937494,1048.834084937494,,,0.0,1397-06-17
2018-09-10,11,1,17,0,521019,35869,556888,0,613377743,39455900,652833643,0,1177.2655949207226,1172.288939607246,1100.0,,-35869.0,1397-06-19
2018-09-12,38,1,4,1,1860152,1000,61152,1800000,2157500042,1165000,70897248,2087767794,1159.85147557834,1159.3610675039247,1165.0,1159.8709966666668,1799000.0,1397-06-21
2018-09-15,110,0,31,2,5307021,0,4294330,1012691,8543199510,0,6912767000,1630432510,1609.7919171603053,1609.7428469633214,,1610.0,1012691.0,1397-06-24
2018-09-22,46,0,23,1,1405866,0,755866,650000,1708500255,0,922000255,786500000,1215.2653631284916,1219.7932636208004,,1210.0,650000.0,1397-06-31
2018-09-24,66,0,13,1,1335897,0,735897,600000,1705106814,0,938306814,766800000,1276.3759586255528,1275.0518265463782,,1278.0,600000.0,1397-07-02
2018-09-26,50,0,31,2,2345377,0,1694377,651000,2856738408,0,2067726408,789012000,1218.029514231614,1220.3461260392462,,1212.0,651000.0,1397-07-04
2018-09-29,24,0,50,2,2771083,0,2185405,585678,3686269104,0,2907703804,778565300,1330.2629708312595,1330.5102733818217,,1329.340183513808,585678.0,1397-07-07
2018-10-01,36,0,33,0,2072943,0,2072943,0,3320124558,0,3320124558,0,1601.6477819216448,1601.6477819216448,,,0.0,1397-07-09
2018-10-03,14,0,43,1,1128009,0,1028009,100000,1553934814,0,1407534814,146400000,1377.590794045083,1369.185302852407,,1464.0,100000.0,1397-07-11
2018-10-06,27,0,23,0,2201785,0,2201785,0,3011822350,0,3011822350,0,1367.9002945337534,1367.9002945337534,,,0.0,1397-07-14
2018-10-08,18,0,31,0,1773559,0,1773559,0,2036045732,0,2036045732,0,1148.0,1148.0,,,0.0,1397-07-16
2018-10-10,17,0,19,1,1543724,0,1223860,319864,1714096400,0,1346256880,367839520,1110.3645470304275,1100.0088899057082,,1149.987244578946,319864.0,1397-07-18
2018-10-13,5,0,19,0,917354,0,917354,0,1018262940,0,1018262940,0,1110.0,1110.0,,,0.0,1397-07-21
2018-10-15,15,1,22,1,2464840,100000,2484704,80136,3026018500,121000000,3050053940,96964560,1227.6733986790218,1227.5321084523548,1210.0,1210.0,-19864.0,1397-07-23
2018-10-17,17,0,14,0,658871,0,658871,0,840671008,0,840671008,0,1275.926559220242,1275.926559220242,,,0.0,1397-07-25
2018-10-20,40,0,23,0,1613187,0,1613187,0,2129392125,0,2129392125,0,1319.990878304871,1319.990878304871,,,0.0,1397-07-28
2018-10-22,2,0,2,0,2800,0,2800,0,3696000,0,3696000,0,1320.0,1320.0,,,0.0,1397-07-30
2018-10-27,6,0,2,1,114720,0,14720,100000,121902800,0,16402800,105500000,1062.6115760111577,1114.320652173913,,1055.0,100000.0,1397-08-05
2018-10-29,4,0,7,0,139935,0,139935,0,150734100,0,150734100,0,1077.1722585486118,1077.1722585486118,,,0.0,1397-08-07
2018-10-31,8,0,18,0,1045582,0,1045582,0,1268798400,0,1268798400,0,1213.4853124862516,1213.4853124862516,,,0.0,1397-08-09
2018-11-03,4,0,11,0,715600,0,715600,0,868022800,0,868022800,0,1213.0,1213.0,,,0.0,1397-08-12
2018-11-05,4,0,4,2,549130,0,8130,541000,666090697,0,9857697,656233000,1212.9927284978055,1212.5088560885608,,1213.0,541000.0,1397-08-14
2018-11-10,1,0,1,0,10000,0,10000,0,11800000,0,11800000,0,1180.0,1180.0,,,0.0,1397-08-19
2018-11-12,1,0,13,0,374192,0,374192,0,441546560,0,441546560,0,1180.0,1180.0,,,0.0,1397-08-21
2018-11-14,5,0,8,0,104007,0,104007,0,122681760,0,122681760,0,1179.5529147076638,1179.5529147076638,,,0.0,1397-08-23
2018-11-17,1,0,2,0,20644,0,20644,0,22708400,0,22708400,0,1100.0,1100.0,,,0.0,1397-08-26
2018-11-19,8,0,8,0,133551,0,133551,0,146947160,0,146947160,0,1100.3074480909916,1100.3074480909916,,,0.0,1397-08-28
2018-11-21,8,0,17,0,1290666,0,1290666,0,1419732600,0,1419732600,0,1100.0,1100.0,,,0.0,1397-08-30
2018-11-24,8,0,11,0,560629,0,560629,0,616691900,0,616691900,0,1100.0,1100.0,,,0.0,1397-09-03
2018-11-26,3,0,7,0,111550,0,111550,0,122702000,0,122702000,0,1099.97310623039,1099.97310623039,,,0.0,1397-09-05
2018-11-28,1,0,1,0,3040,0,3040,0,3283200,0,3283200,0,1080.0,1080.0,,,0.0,1397-09-07
2018-12-01,1,0,6,0,59331,0,59331,0,53575893,0,53575893,0,903.0,903.0,,,0.0,1397-09-10
2018-12-05,1,0,5,0,33972,0,33972,0,30676716,0,30676716,0,903.0,903.0,,,0.0,1397-09-14
2018-12-08,2,0,4,0,45669,0,45669,0,49322520,0,49322520,0,1080.0,1080.0,,,0.0,1397-09-17
2018-12-10,42,0,37,1,2054038,0,1324038,730000,2362210255,0,1522710255,839500000,1150.0324020295632,1150.0502666841887,,1150.0,730000.0,1397-09-19
2018-12-12,23,0,7,0,342854,0,342854,0,406996260,0,406996260,0,1187.083306596977,1187.083306596977,,,0.0,1397-09-21
2018-12-15,7,0,3,0,124655,0,124655,0,132134300,0,132134300,0,1060.0,1060.0,,,0.0,1397-09-24
2018-12-17,23,0,13,0,975762,0,975762,0,1035283482,0,1035283482,0,1061.0,1061.0,,,0.0,1397-09-26
